trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
29,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07229,0.07231,0.07219,0.07231,2026-07-01 03:51:59 UTC,2026-07-01 03:52:06 UTC,6.5,1.4458,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0004
30,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07231,0.07233,0.07221,0.07233,2026-07-01 03:57:59 UTC,2026-07-01 04:00:10 UTC,130.52,1.4462,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0
31,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07228,0.07238,0.07238,0.07226,2026-07-01 04:02:59 UTC,2026-07-01 04:12:17 UTC,558.0,1.4456,0.0193,0.0,0.002,0.19,10.38,MIN_PROFIT_TP_HIT,100.002
32,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07233,0.07235,0.07223,0.07235,2026-07-01 04:14:59 UTC,2026-07-01 04:15:06 UTC,6.64,1.4466,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0016
33,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07244,0.07246,0.07234,0.07246,2026-07-01 04:23:59 UTC,2026-07-01 04:24:20 UTC,20.03,1.4488,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0012
34,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07251,0.07249,0.07261,0.07249,2026-07-01 04:27:59 UTC,2026-07-01 04:28:21 UTC,21.59,1.4502,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0008
35,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0725,0.0724,0.0724,0.07252,2026-07-01 04:31:59 UTC,2026-07-01 04:34:53 UTC,173.25,1.45,0.0193,0.0,0.002,0.19,10.34,MIN_PROFIT_TP_HIT,100.0028
36,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07232,0.07242,0.07242,0.0723,2026-07-01 04:37:59 UTC,2026-07-01 04:38:27 UTC,27.97,1.4464,0.0193,0.0,0.002,0.19,10.37,MIN_PROFIT_TP_HIT,100.0048
37,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07262,0.07264,0.07252,0.07264,2026-07-01 04:45:59 UTC,2026-07-01 04:46:21 UTC,21.56,1.4524,0.0194,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0044
38,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07257,0.07259,0.07247,0.07259,2026-07-01 04:48:59 UTC,2026-07-01 04:49:30 UTC,30.6,1.4514,0.0194,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.004
39,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07251,0.07249,0.07261,0.07249,2026-07-01 04:56:59 UTC,2026-07-01 04:57:52 UTC,52.88,1.4502,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0036
40,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07249,0.07251,0.07239,0.07251,2026-07-01 05:03:59 UTC,2026-07-01 05:05:09 UTC,69.9,1.4498,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0032
41,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07248,0.07246,0.07258,0.07246,2026-07-01 05:06:59 UTC,2026-07-01 05:09:21 UTC,141.78,1.4496,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0028
42,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07241,0.07239,0.07251,0.07239,2026-07-01 05:11:59 UTC,2026-07-01 05:12:00 UTC,0.48,1.4482,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0024
43,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0724,0.07238,0.0725,0.07238,2026-07-01 05:15:59 UTC,2026-07-01 05:18:53 UTC,173.84,1.448,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.002
44,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07234,0.07232,0.07244,0.07232,2026-07-01 05:24:59 UTC,2026-07-01 05:25:01 UTC,1.9,1.4468,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0016
45,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07228,0.0723,0.07218,0.0723,2026-07-01 05:30:59 UTC,2026-07-01 05:31:36 UTC,36.61,1.4456,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,100.0012
46,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07234,0.07236,0.07224,0.07236,2026-07-01 05:43:59 UTC,2026-07-01 05:45:04 UTC,64.46,1.4468,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0008
47,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07235,0.07237,0.07225,0.07237,2026-07-01 05:48:59 UTC,2026-07-01 05:49:08 UTC,8.28,1.447,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0004
48,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07237,0.07235,0.07247,0.07235,2026-07-01 05:51:59 UTC,2026-07-01 05:52:22 UTC,22.71,1.4474,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,100.0
49,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07232,0.0723,0.07242,0.0723,2026-07-01 05:57:59 UTC,2026-07-01 05:59:13 UTC,73.58,1.4464,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,99.9996
50,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07207,0.07205,0.07217,0.07205,2026-07-01 06:11:59 UTC,2026-07-01 06:12:14 UTC,14.36,1.4414,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,99.9992
51,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07205,0.07207,0.07195,0.07207,2026-07-01 06:15:59 UTC,2026-07-01 06:16:05 UTC,5.93,1.441,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,99.9988
52,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07201,0.07191,0.07191,0.07203,2026-07-01 06:18:59 UTC,2026-07-01 06:20:22 UTC,82.37,1.4402,0.0192,0.0,0.002,0.19,10.42,MIN_PROFIT_TP_HIT,100.0008
53,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07178,0.07176,0.07188,0.07176,2026-07-01 06:24:59 UTC,2026-07-01 06:25:00 UTC,0.92,1.4356,0.0191,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0004
54,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0718,0.07182,0.0717,0.07182,2026-07-01 06:32:59 UTC,2026-07-01 06:33:04 UTC,4.98,1.436,0.0191,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,100.0
55,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0713,0.07128,0.0714,0.07128,2026-07-01 06:40:59 UTC,2026-07-01 06:41:00 UTC,0.54,1.426,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9996
56,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07119,0.07121,0.07109,0.07121,2026-07-01 06:47:59 UTC,2026-07-01 06:48:05 UTC,5.93,1.4238,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9992
57,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0714,0.07142,0.0713,0.07142,2026-07-01 06:54:59 UTC,2026-07-01 06:57:02 UTC,122.29,1.428,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9988
58,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07133,0.07131,0.07143,0.07131,2026-07-01 07:03:59 UTC,2026-07-01 07:04:21 UTC,21.05,1.4266,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9984
59,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07137,0.07139,0.07127,0.07139,2026-07-01 07:13:59 UTC,2026-07-01 07:14:10 UTC,10.12,1.4274,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.998
60,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0715,0.07148,0.0716,0.07148,2026-07-01 07:22:59 UTC,2026-07-01 07:23:00 UTC,0.56,1.43,0.0191,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9976
61,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07148,0.0715,0.07138,0.0715,2026-07-01 07:27:59 UTC,2026-07-01 07:28:16 UTC,16.79,1.4296,0.0191,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9972
62,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07146,0.07144,0.07156,0.07144,2026-07-01 07:33:59 UTC,2026-07-01 07:35:45 UTC,105.06,1.4292,0.0191,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9968
63,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07145,0.07135,0.07135,0.07147,2026-07-01 07:52:59 UTC,2026-07-01 08:01:33 UTC,513.19,1.429,0.0191,0.0,0.002,0.19,10.5,MIN_PROFIT_TP_HIT,99.9988
64,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07139,0.07141,0.07129,0.07141,2026-07-01 08:09:59 UTC,2026-07-01 08:10:07 UTC,7.18,1.4278,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9984
65,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07113,0.07111,0.07123,0.07111,2026-07-01 08:14:59 UTC,2026-07-01 08:15:05 UTC,5.29,1.4226,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.998
66,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07108,0.07106,0.07118,0.07106,2026-07-01 08:18:59 UTC,2026-07-01 08:19:36 UTC,36.21,1.4216,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9976
67,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07097,0.07095,0.07107,0.07095,2026-07-01 08:23:59 UTC,2026-07-01 08:24:21 UTC,21.97,1.4194,0.0189,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9972
68,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07102,0.07104,0.07092,0.07104,2026-07-01 08:30:59 UTC,2026-07-01 08:31:04 UTC,4.79,1.4204,0.0189,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9968
69,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07102,0.07104,0.07092,0.07104,2026-07-01 08:39:59 UTC,2026-07-01 08:40:41 UTC,41.16,1.4204,0.0189,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9964
70,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07107,0.07109,0.07097,0.07109,2026-07-01 08:47:59 UTC,2026-07-01 08:48:15 UTC,15.52,1.4214,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.996
71,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07122,0.0712,0.07132,0.0712,2026-07-01 08:52:59 UTC,2026-07-01 08:53:11 UTC,11.09,1.4244,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9956
72,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07126,0.07128,0.07116,0.07128,2026-07-01 08:55:59 UTC,2026-07-01 08:56:20 UTC,20.13,1.4252,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9952
73,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07138,0.0714,0.07128,0.0714,2026-07-01 09:01:59 UTC,2026-07-01 09:02:00 UTC,0.65,1.4276,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9948
74,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07157,0.07155,0.07167,0.07155,2026-07-01 09:06:59 UTC,2026-07-01 09:07:00 UTC,0.55,1.4314,0.0191,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9944
75,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07137,0.07135,0.07147,0.07135,2026-07-01 09:13:59 UTC,2026-07-01 09:14:28 UTC,28.54,1.4274,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.994
76,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07139,0.07137,0.07149,0.07137,2026-07-01 09:16:59 UTC,2026-07-01 09:19:21 UTC,141.16,1.4278,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9936
77,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07138,0.07136,0.07148,0.07136,2026-07-01 09:24:59 UTC,2026-07-01 09:25:22 UTC,22.49,1.4276,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9932
78,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07143,0.07141,0.07153,0.07141,2026-07-01 09:28:59 UTC,2026-07-01 09:29:14 UTC,14.28,1.4286,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9928
79,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07142,0.07144,0.07132,0.07144,2026-07-01 09:32:59 UTC,2026-07-01 09:33:29 UTC,29.89,1.4284,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9924
80,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07138,0.07136,0.07148,0.07136,2026-07-01 09:44:59 UTC,2026-07-01 09:46:41 UTC,101.79,1.4276,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.992
81,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07118,0.07128,0.07128,0.07116,2026-07-01 09:50:59 UTC,2026-07-01 09:55:42 UTC,282.73,1.4236,0.019,0.0,0.002,0.19,10.54,MIN_PROFIT_TP_HIT,99.994
82,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07123,0.07125,0.07113,0.07125,2026-07-01 09:58:59 UTC,2026-07-01 09:59:12 UTC,12.96,1.4246,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9936
83,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07133,0.07131,0.07143,0.07131,2026-07-01 10:04:59 UTC,2026-07-01 10:05:03 UTC,3.63,1.4266,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9932
84,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07127,0.07117,0.07117,0.07129,2026-07-01 10:08:59 UTC,2026-07-01 10:10:42 UTC,102.55,1.4254,0.019,0.0,0.002,0.19,10.52,MIN_PROFIT_TP_HIT,99.9952
85,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07112,0.0711,0.07122,0.0711,2026-07-01 10:16:59 UTC,2026-07-01 10:18:17 UTC,77.44,1.4224,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9948
86,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0711,0.071,0.071,0.07112,2026-07-01 10:24:59 UTC,2026-07-01 10:25:51 UTC,51.92,1.422,0.019,0.0,0.002,0.19,10.55,MIN_PROFIT_TP_HIT,99.9968
87,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07102,0.071,0.07112,0.071,2026-07-01 10:28:59 UTC,2026-07-01 10:31:16 UTC,136.46,1.4204,0.0189,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9964
88,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07094,0.07092,0.07104,0.07092,2026-07-01 10:38:59 UTC,2026-07-01 10:42:23 UTC,203.68,1.4188,0.0189,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.996
89,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0708,0.07082,0.0707,0.07082,2026-07-01 10:43:59 UTC,2026-07-01 10:44:12 UTC,12.96,1.416,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,99.9956
90,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07094,0.07096,0.07084,0.07096,2026-07-01 10:52:59 UTC,2026-07-01 10:53:08 UTC,8.06,1.4188,0.0189,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9952
91,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07092,0.07094,0.07082,0.07094,2026-07-01 10:59:59 UTC,2026-07-01 11:00:03 UTC,3.34,1.4184,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,99.9948
92,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07092,0.0709,0.07102,0.0709,2026-07-01 11:03:59 UTC,2026-07-01 11:04:03 UTC,3.59,1.4184,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,99.9944
93,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07096,0.07098,0.07086,0.07098,2026-07-01 11:10:59 UTC,2026-07-01 11:11:05 UTC,5.2,1.4192,0.0189,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.994
94,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07098,0.071,0.07088,0.071,2026-07-01 11:16:59 UTC,2026-07-01 11:17:31 UTC,31.03,1.4196,0.0189,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9936
95,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07105,0.07103,0.07115,0.07103,2026-07-01 11:25:59 UTC,2026-07-01 11:26:50 UTC,50.31,1.421,0.0189,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9932
96,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07118,0.07116,0.07128,0.07116,2026-07-01 11:36:59 UTC,2026-07-01 11:37:04 UTC,4.84,1.4236,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9928
97,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07114,0.07116,0.07104,0.07116,2026-07-01 11:40:59 UTC,2026-07-01 11:42:46 UTC,106.18,1.4228,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9924
98,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07113,0.07111,0.07123,0.07111,2026-07-01 11:52:59 UTC,2026-07-01 11:53:13 UTC,13.53,1.4226,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.992
99,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0711,0.0712,0.0712,0.07108,2026-07-01 11:58:59 UTC,2026-07-01 12:00:27 UTC,87.14,1.422,0.019,0.0,0.002,0.19,10.55,MIN_PROFIT_TP_HIT,99.994
100,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07101,0.07091,0.07091,0.07103,2026-07-01 12:02:59 UTC,2026-07-01 12:03:51 UTC,51.82,1.4202,0.0189,0.0,0.002,0.19,10.56,MIN_PROFIT_TP_HIT,99.996
101,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07093,0.07091,0.07103,0.07091,2026-07-01 12:06:59 UTC,2026-07-01 12:07:08 UTC,8.88,1.4186,0.0189,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9956
102,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07092,0.07094,0.07082,0.07094,2026-07-01 12:13:59 UTC,2026-07-01 12:14:49 UTC,49.83,1.4184,0.0189,0.0,-0.0004,-0.04,-2.12,STOP_LOSS_HIT,99.9952
103,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07105,0.07107,0.07095,0.07107,2026-07-01 12:18:59 UTC,2026-07-01 12:19:04 UTC,4.92,1.421,0.0189,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9948
104,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07125,0.07127,0.07115,0.07127,2026-07-01 12:31:59 UTC,2026-07-01 12:32:55 UTC,55.41,1.425,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9944
105,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07117,0.07119,0.07107,0.07119,2026-07-01 12:35:59 UTC,2026-07-01 12:36:16 UTC,16.95,1.4234,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.994
106,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07118,0.07116,0.07128,0.07116,2026-07-01 12:39:59 UTC,2026-07-01 12:40:03 UTC,3.69,1.4236,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,99.9936
107,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07126,0.07124,0.07136,0.07124,2026-07-01 12:50:59 UTC,2026-07-01 12:51:05 UTC,5.45,1.4252,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9932
108,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0714,0.07142,0.0713,0.07142,2026-07-01 12:59:59 UTC,2026-07-01 13:00:00 UTC,0.3,1.428,0.019,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9928
109,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07158,0.07148,0.07148,0.0716,2026-07-01 13:04:59 UTC,2026-07-01 13:07:14 UTC,134.24,1.4316,0.0191,0.0,0.002,0.19,10.48,MIN_PROFIT_TP_HIT,99.9948
110,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07152,0.0715,0.07162,0.0715,2026-07-01 13:11:59 UTC,2026-07-01 13:12:03 UTC,3.77,1.4304,0.0191,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,99.9944
111,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07146,0.07156,0.07156,0.07144,2026-07-01 13:16:59 UTC,2026-07-01 13:17:22 UTC,22.57,1.4292,0.0191,0.0,0.002,0.19,10.5,MIN_PROFIT_TP_HIT,99.9964
112,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07168,0.0717,0.07158,0.0717,2026-07-01 13:25:59 UTC,2026-07-01 13:26:01 UTC,1.04,1.4336,0.0191,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,99.996
113,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07171,0.07181,0.07181,0.07169,2026-07-01 13:34:59 UTC,2026-07-01 13:35:14 UTC,14.95,1.4342,0.0191,0.0,0.002,0.19,10.46,MIN_PROFIT_TP_HIT,99.998
114,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07192,0.07194,0.07182,0.07194,2026-07-01 13:42:59 UTC,2026-07-01 13:43:00 UTC,0.77,1.4384,0.0192,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,99.9976
115,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07221,0.07223,0.07211,0.07223,2026-07-01 13:49:59 UTC,2026-07-01 13:50:01 UTC,1.19,1.4442,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,99.9972
116,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07221,0.07223,0.07211,0.07223,2026-07-01 13:53:59 UTC,2026-07-01 13:54:12 UTC,12.18,1.4442,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,99.9968
117,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07236,0.07226,0.07226,0.07238,2026-07-01 13:59:59 UTC,2026-07-01 14:00:09 UTC,9.47,1.4472,0.0193,0.0,0.002,0.19,10.36,MIN_PROFIT_TP_HIT,99.9988
118,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0722,0.07218,0.0723,0.07218,2026-07-01 14:05:59 UTC,2026-07-01 14:06:08 UTC,8.3,1.444,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,99.9984
119,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07232,0.07242,0.07242,0.0723,2026-07-01 14:09:59 UTC,2026-07-01 14:10:21 UTC,21.12,1.4464,0.0193,0.0,0.002,0.19,10.37,MIN_PROFIT_TP_HIT,100.0004
120,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07279,0.07281,0.07269,0.07281,2026-07-01 14:16:59 UTC,2026-07-01 14:17:03 UTC,3.05,1.4558,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,100.0
121,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07242,0.0724,0.07252,0.0724,2026-07-01 14:30:59 UTC,2026-07-01 14:31:14 UTC,14.59,1.4484,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,99.9996
