trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
25076,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.09215,0.09213,0.09217,0.09213,2026-08-24 07:23:59 UTC,2026-08-24 07:24:00 UTC,0.6,1.843,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,99.9368
25077,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09195,0.09193,0.09193,0.09197,2026-08-24 07:29:59 UTC,2026-08-24 07:30:00 UTC,0.67,1.839,0.0245,0.0,0.0004,0.04,1.63,MIN_PROFIT_TP_HIT,99.9372
25078,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.0917,0.09168,0.09168,0.09172,2026-08-24 07:34:59 UTC,2026-08-24 07:35:00 UTC,0.67,1.834,0.0245,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.9376
25079,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09151,0.09149,0.09149,0.09153,2026-08-24 07:40:59 UTC,2026-08-24 07:41:04 UTC,4.21,1.8302,0.0244,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.938
25080,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09153,0.09151,0.09155,0.09151,2026-08-24 07:50:59 UTC,2026-08-24 07:51:00 UTC,0.59,1.8306,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,99.9376
25081,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09116,0.09114,0.09114,0.09118,2026-08-24 08:01:59 UTC,2026-08-24 08:02:00 UTC,0.62,1.8232,0.0243,0.0,0.0004,0.04,1.65,MIN_PROFIT_TP_HIT,99.938
25082,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09106,0.09108,0.09104,0.09108,2026-08-24 08:04:59 UTC,2026-08-24 08:05:03 UTC,3.48,1.8212,0.0243,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,99.9376
25083,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09096,0.09098,0.09098,0.09094,2026-08-24 08:10:59 UTC,2026-08-24 08:11:00 UTC,0.7,1.8192,0.0243,0.0,0.0004,0.04,1.65,MIN_PROFIT_TP_HIT,99.938
25084,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09078,0.0908,0.09076,0.0908,2026-08-24 09:00:59 UTC,2026-08-24 09:01:05 UTC,5.14,1.8156,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,99.9376
25085,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.0912,0.09122,0.09122,0.09118,2026-08-24 09:08:59 UTC,2026-08-24 09:09:01 UTC,1.95,1.824,0.0243,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.938
25086,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09129,0.09127,0.09127,0.09131,2026-08-24 09:48:59 UTC,2026-08-24 09:49:00 UTC,0.8,1.8258,0.0243,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.9384
25087,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.0912,0.09122,0.09118,0.09122,2026-08-24 10:00:59 UTC,2026-08-24 10:01:05 UTC,5.51,1.824,0.0243,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,99.938
25088,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.0914,0.09142,0.09142,0.09138,2026-08-24 10:07:59 UTC,2026-08-24 10:08:02 UTC,2.06,1.828,0.0244,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.9384
25089,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09149,0.09147,0.09151,0.09147,2026-08-24 10:17:59 UTC,2026-08-24 10:18:07 UTC,7.44,1.8298,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,99.938
25090,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09156,0.09154,0.09154,0.09158,2026-08-24 10:20:59 UTC,2026-08-24 10:21:02 UTC,2.03,1.8312,0.0244,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.9384
25091,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09156,0.09158,0.09154,0.09158,2026-08-24 10:32:59 UTC,2026-08-24 10:33:03 UTC,3.2,1.8312,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,99.938
25092,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09149,0.09147,0.09151,0.09147,2026-08-24 10:38:59 UTC,2026-08-24 10:39:02 UTC,2.99,1.8298,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,99.9376
25093,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09119,0.09121,0.09117,0.09121,2026-08-24 10:46:59 UTC,2026-08-24 10:47:04 UTC,4.09,1.8238,0.0243,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,99.9372
25094,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09092,0.0909,0.09094,0.0909,2026-08-24 10:51:59 UTC,2026-08-24 10:52:00 UTC,0.49,1.8184,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,99.9368
25095,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09083,0.09081,0.09081,0.09085,2026-08-24 10:55:59 UTC,2026-08-24 10:56:01 UTC,1.93,1.8166,0.0242,0.0,0.0004,0.04,1.65,MIN_PROFIT_TP_HIT,99.9372
25096,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09104,0.09102,0.09106,0.09102,2026-08-24 11:13:59 UTC,2026-08-24 11:14:00 UTC,0.56,1.8208,0.0243,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,99.9368
25097,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.091,0.09098,0.09102,0.09098,2026-08-24 11:17:59 UTC,2026-08-24 11:18:00 UTC,0.61,1.82,0.0243,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,99.9364
25098,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09126,0.09128,0.09128,0.09124,2026-08-24 11:24:59 UTC,2026-08-24 11:25:00 UTC,0.19,1.8252,0.0243,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.9368
25099,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09134,0.09136,0.09136,0.09132,2026-08-24 11:30:59 UTC,2026-08-24 11:31:01 UTC,1.32,1.8268,0.0244,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.9372
25100,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09202,0.09204,0.09204,0.092,2026-08-24 12:01:59 UTC,2026-08-24 12:02:00 UTC,0.83,1.8404,0.0245,0.0,0.0004,0.04,1.63,MIN_PROFIT_TP_HIT,99.9376
25101,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09171,0.09173,0.09169,0.09173,2026-08-24 12:07:59 UTC,2026-08-24 12:08:01 UTC,1.7,1.8342,0.0245,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,99.9372
25102,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09165,0.09167,0.09167,0.09163,2026-08-24 12:14:59 UTC,2026-08-24 12:15:02 UTC,2.51,1.833,0.0244,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.9376
25103,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09244,0.09242,0.09246,0.09242,2026-08-24 12:29:59 UTC,2026-08-24 12:30:00 UTC,0.64,1.8488,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,99.9372
25104,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09292,0.09294,0.0929,0.09294,2026-08-24 13:09:59 UTC,2026-08-24 13:10:00 UTC,0.18,1.8584,0.0248,0.0,-0.0004,-0.04,-1.61,STOP_LOSS_HIT,99.9368
25105,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09303,0.09305,0.09305,0.09301,2026-08-24 13:13:59 UTC,2026-08-24 13:14:00 UTC,0.39,1.8606,0.0248,0.0,0.0004,0.04,1.61,MIN_PROFIT_TP_HIT,99.9372
25106,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09267,0.09265,0.09265,0.09269,2026-08-24 13:19:59 UTC,2026-08-24 13:20:01 UTC,1.18,1.8534,0.0247,0.0,0.0004,0.04,1.62,MIN_PROFIT_TP_HIT,99.9376
25107,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09175,0.09173,0.09173,0.09177,2026-08-24 14:22:59 UTC,2026-08-24 14:23:02 UTC,2.68,1.835,0.0245,0.0,0.0004,0.04,1.63,MIN_PROFIT_TP_HIT,99.938
25108,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09162,0.0916,0.0916,0.09164,2026-08-24 14:28:59 UTC,2026-08-24 14:29:00 UTC,0.1,1.8324,0.0244,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.9384
25109,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09214,0.09212,0.09216,0.09212,2026-08-24 14:35:59 UTC,2026-08-24 14:36:00 UTC,0.11,1.8428,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,99.938
25110,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09155,0.09157,0.09153,0.09157,2026-08-24 14:52:59 UTC,2026-08-24 14:53:02 UTC,2.18,1.831,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,99.9376
25111,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09179,0.09177,0.09181,0.09177,2026-08-24 15:05:59 UTC,2026-08-24 15:06:02 UTC,2.23,1.8358,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,99.9372
25112,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09268,0.09266,0.0927,0.09266,2026-08-24 15:26:59 UTC,2026-08-24 15:27:00 UTC,0.92,1.8536,0.0247,0.0,-0.0004,-0.04,-1.62,STOP_LOSS_HIT,99.9368
25113,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09215,0.09217,0.09213,0.09217,2026-08-24 15:34:59 UTC,2026-08-24 15:35:01 UTC,1.31,1.843,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,99.9364
25114,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09188,0.0919,0.09186,0.0919,2026-08-24 15:41:59 UTC,2026-08-24 15:42:00 UTC,0.55,1.8376,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,99.936
25115,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09181,0.09183,0.09183,0.09179,2026-08-24 16:09:59 UTC,2026-08-24 16:10:00 UTC,0.2,1.8362,0.0245,0.0,0.0004,0.04,1.63,MIN_PROFIT_TP_HIT,99.9364
25116,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.0919,0.09192,0.09188,0.09192,2026-08-24 16:15:59 UTC,2026-08-24 16:16:01 UTC,1.17,1.838,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,99.936
25117,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.0922,0.09218,0.09222,0.09218,2026-08-24 16:21:59 UTC,2026-08-24 16:22:00 UTC,0.2,1.844,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,99.9356
25118,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09208,0.0921,0.09206,0.0921,2026-08-24 16:29:59 UTC,2026-08-24 16:30:00 UTC,0.82,1.8416,0.0246,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,99.9352
25119,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09179,0.09181,0.09177,0.09181,2026-08-24 16:41:59 UTC,2026-08-24 16:42:00 UTC,0.97,1.8358,0.0245,0.0,-0.0004,-0.04,-1.63,STOP_LOSS_HIT,99.9348
25120,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09171,0.09169,0.09169,0.09173,2026-08-24 16:44:59 UTC,2026-08-24 16:45:06 UTC,6.13,1.8342,0.0245,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.9352
25121,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.0915,0.09152,0.09148,0.09152,2026-08-24 16:49:59 UTC,2026-08-24 16:50:01 UTC,1.1,1.83,0.0244,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,99.9348
25122,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.09072,0.0907,0.09074,0.0907,2026-08-24 17:14:59 UTC,2026-08-24 17:15:00 UTC,0.21,1.8144,0.0242,0.0,-0.0004,-0.04,-1.65,STOP_LOSS_HIT,99.9344
25123,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.08943,0.08945,0.08945,0.08941,2026-08-24 18:20:59 UTC,2026-08-24 18:21:06 UTC,6.18,1.7886,0.0238,0.0,0.0004,0.04,1.68,MIN_PROFIT_TP_HIT,99.9348
25124,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08958,0.08956,0.08956,0.0896,2026-08-24 18:26:59 UTC,2026-08-24 18:27:02 UTC,2.5,1.7916,0.0239,0.0,0.0004,0.04,1.67,MIN_PROFIT_TP_HIT,99.9352
25125,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.08944,0.08942,0.08946,0.08942,2026-08-24 18:34:59 UTC,2026-08-24 18:35:02 UTC,2.14,1.7888,0.0239,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,99.9348
25126,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08931,0.08929,0.08929,0.08933,2026-08-24 18:40:59 UTC,2026-08-24 18:41:08 UTC,8.09,1.7862,0.0238,0.0,0.0004,0.04,1.68,MIN_PROFIT_TP_HIT,99.9352
25127,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.08952,0.08954,0.08954,0.0895,2026-08-24 18:48:59 UTC,2026-08-24 18:49:01 UTC,1.42,1.7904,0.0239,0.0,0.0004,0.04,1.68,MIN_PROFIT_TP_HIT,99.9356
25128,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08915,0.08917,0.08913,0.08917,2026-08-24 18:55:59 UTC,2026-08-24 18:56:00 UTC,0.39,1.783,0.0238,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,99.9352
25129,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.08904,0.08902,0.08906,0.08902,2026-08-24 19:03:59 UTC,2026-08-24 19:04:06 UTC,6.5,1.7808,0.0237,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,99.9348
25130,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08889,0.08891,0.08887,0.08891,2026-08-24 19:08:59 UTC,2026-08-24 19:09:03 UTC,3.17,1.7778,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,99.9344
25131,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.08929,0.08927,0.08931,0.08927,2026-08-24 19:15:59 UTC,2026-08-24 19:16:00 UTC,0.4,1.7858,0.0238,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,99.934
25132,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08884,0.08886,0.08882,0.08886,2026-08-24 19:22:59 UTC,2026-08-24 19:23:01 UTC,1.13,1.7768,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,99.9336
25133,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.08917,0.08915,0.08919,0.08915,2026-08-24 19:29:59 UTC,2026-08-24 19:30:01 UTC,1.85,1.7834,0.0238,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,99.9332
25134,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.0893,0.08932,0.08928,0.08932,2026-08-24 19:37:59 UTC,2026-08-24 19:38:04 UTC,4.45,1.786,0.0238,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,99.9328
25135,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08913,0.08911,0.08911,0.08915,2026-08-24 19:45:59 UTC,2026-08-24 19:46:00 UTC,0.74,1.7826,0.0238,0.0,0.0004,0.04,1.68,MIN_PROFIT_TP_HIT,99.9332
25136,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08905,0.08903,0.08903,0.08907,2026-08-24 19:55:59 UTC,2026-08-24 19:56:01 UTC,1.57,1.781,0.0237,0.0,0.0004,0.04,1.68,MIN_PROFIT_TP_HIT,99.9336
25137,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.08882,0.08884,0.08884,0.0888,2026-08-24 20:02:59 UTC,2026-08-24 20:03:02 UTC,2.28,1.7764,0.0237,0.0,0.0004,0.04,1.69,MIN_PROFIT_TP_HIT,99.934
25138,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08907,0.08909,0.08905,0.08909,2026-08-24 20:07:59 UTC,2026-08-24 20:08:00 UTC,0.65,1.7814,0.0238,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,99.9336
25139,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.08899,0.08897,0.08901,0.08897,2026-08-24 20:12:59 UTC,2026-08-24 20:13:00 UTC,0.58,1.7798,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,99.9332
25140,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08885,0.08887,0.08883,0.08887,2026-08-24 20:29:59 UTC,2026-08-24 20:30:02 UTC,2.68,1.777,0.0237,0.0,-0.0004,-0.04,-1.69,STOP_LOSS_HIT,99.9328
25141,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.08934,0.08936,0.08936,0.08932,2026-08-24 20:37:59 UTC,2026-08-24 20:38:00 UTC,0.26,1.7868,0.0238,0.0,0.0004,0.04,1.68,MIN_PROFIT_TP_HIT,99.9332
25142,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.08926,0.08928,0.08928,0.08924,2026-08-24 20:40:59 UTC,2026-08-24 20:41:08 UTC,8.97,1.7852,0.0238,0.0,0.0004,0.04,1.68,MIN_PROFIT_TP_HIT,99.9336
25143,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08928,0.08926,0.08926,0.0893,2026-08-24 20:45:59 UTC,2026-08-24 20:46:00 UTC,0.72,1.7856,0.0238,0.0,0.0004,0.04,1.68,MIN_PROFIT_TP_HIT,99.934
25144,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08933,0.08931,0.08931,0.08935,2026-08-24 20:50:59 UTC,2026-08-24 20:51:02 UTC,2.6,1.7866,0.0238,0.0,0.0004,0.04,1.68,MIN_PROFIT_TP_HIT,99.9344
25145,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.08969,0.08971,0.08967,0.08971,2026-08-24 21:24:59 UTC,2026-08-24 21:25:03 UTC,3.16,1.7938,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,99.934
25146,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08979,0.08977,0.08977,0.08981,2026-08-24 21:40:59 UTC,2026-08-24 21:41:03 UTC,3.91,1.7958,0.0239,0.0,0.0004,0.04,1.67,MIN_PROFIT_TP_HIT,99.9344
25147,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.08973,0.08971,0.08975,0.08971,2026-08-24 21:44:59 UTC,2026-08-24 21:45:29 UTC,29.31,1.7946,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,99.934
25148,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08995,0.08993,0.08993,0.08997,2026-08-24 22:14:59 UTC,2026-08-24 22:15:00 UTC,0.65,1.799,0.024,0.0,0.0004,0.04,1.67,MIN_PROFIT_TP_HIT,99.9344
25149,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08977,0.08979,0.08975,0.08979,2026-08-24 22:33:59 UTC,2026-08-24 22:34:01 UTC,1.55,1.7954,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,99.934
25150,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.08998,0.08996,0.09,0.08996,2026-08-24 22:40:59 UTC,2026-08-24 22:41:10 UTC,10.27,1.7996,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,99.9336
25151,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08974,0.08972,0.08972,0.08976,2026-08-24 22:46:59 UTC,2026-08-24 22:47:27 UTC,27.9,1.7948,0.0239,0.0,0.0004,0.04,1.67,MIN_PROFIT_TP_HIT,99.934
25152,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.0894,0.08938,0.08942,0.08938,2026-08-24 23:14:59 UTC,2026-08-24 23:15:11 UTC,11.72,1.788,0.0238,0.0,-0.0004,-0.04,-1.68,STOP_LOSS_HIT,99.9336
25153,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.08962,0.08964,0.0896,0.08964,2026-08-24 23:21:59 UTC,2026-08-24 23:22:06 UTC,6.09,1.7924,0.0239,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,99.9332
25154,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.08984,0.08982,0.08982,0.08986,2026-08-24 23:33:59 UTC,2026-08-24 23:34:00 UTC,0.2,1.7968,0.024,0.0,0.0004,0.04,1.67,MIN_PROFIT_TP_HIT,99.9336
25155,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.0899,0.08988,0.08988,0.08992,2026-08-24 23:55:59 UTC,2026-08-24 23:56:02 UTC,2.96,1.798,0.024,0.0,0.0004,0.04,1.67,MIN_PROFIT_TP_HIT,99.934
25156,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09003,0.09001,0.09005,0.09001,2026-08-25 00:01:59 UTC,2026-08-25 00:02:00 UTC,0.41,1.8006,0.024,0.0,-0.0004,-0.04,-1.67,STOP_LOSS_HIT,99.9336
25157,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.0901,0.09008,0.09012,0.09008,2026-08-25 00:27:59 UTC,2026-08-25 00:28:01 UTC,1.34,1.802,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,99.9332
25158,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09015,0.09017,0.09013,0.09017,2026-08-25 00:34:59 UTC,2026-08-25 00:35:04 UTC,4.92,1.803,0.024,0.0,-0.0004,-0.04,-1.66,STOP_LOSS_HIT,99.9328
25159,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09062,0.09064,0.09064,0.0906,2026-08-25 00:38:59 UTC,2026-08-25 00:39:01 UTC,1.28,1.8124,0.0242,0.0,0.0004,0.04,1.66,MIN_PROFIT_TP_HIT,99.9332
25160,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.09131,0.09133,0.09133,0.09129,2026-08-25 01:08:59 UTC,2026-08-25 01:09:10 UTC,10.77,1.8262,0.0243,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.9336
25161,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09108,0.0911,0.0911,0.09106,2026-08-25 01:23:59 UTC,2026-08-25 01:24:03 UTC,3.65,1.8216,0.0243,0.0,0.0004,0.04,1.65,MIN_PROFIT_TP_HIT,99.934
25162,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09128,0.0913,0.0913,0.09126,2026-08-25 01:29:59 UTC,2026-08-25 01:30:03 UTC,3.2,1.8256,0.0243,0.0,0.0004,0.04,1.64,MIN_PROFIT_TP_HIT,99.9344
25163,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09122,0.09124,0.0912,0.09124,2026-08-25 01:37:59 UTC,2026-08-25 01:38:01 UTC,1.07,1.8244,0.0243,0.0,-0.0004,-0.04,-1.64,STOP_LOSS_HIT,99.934
25164,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.09111,0.09113,0.09113,0.09109,2026-08-25 01:42:59 UTC,2026-08-25 01:43:05 UTC,5.23,1.8222,0.0243,0.0,0.0004,0.04,1.65,MIN_PROFIT_TP_HIT,99.9344
25165,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.09102,0.091,0.091,0.09104,2026-08-25 01:46:59 UTC,2026-08-25 01:47:07 UTC,7.98,1.8204,0.0243,0.0,0.0004,0.04,1.65,MIN_PROFIT_TP_HIT,99.9348
