trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
21012,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.07332,0.07334,0.07334,0.0733,2026-07-13 00:48:59 UTC,2026-07-13 00:49:59 UTC,60.0,1.4664,0.0196,0.0,0.0004,0.04,2.05,MIN_PROFIT_TP_HIT,103.2608
21013,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07336,0.07334,0.07334,0.07338,2026-07-13 00:50:59 UTC,2026-07-13 00:51:59 UTC,60.0,1.4672,0.0196,0.0,0.0004,0.04,2.04,MIN_PROFIT_TP_HIT,103.2612
21014,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07339,0.07337,0.07337,0.07341,2026-07-13 00:54:59 UTC,2026-07-13 00:55:59 UTC,60.0,1.4678,0.0196,0.0,0.0004,0.04,2.04,MIN_PROFIT_TP_HIT,103.2616
21015,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07316,0.07318,0.07318,0.07314,2026-07-13 01:12:59 UTC,2026-07-13 01:13:59 UTC,60.0,1.4632,0.0195,0.0,0.0004,0.04,2.05,MIN_PROFIT_TP_HIT,103.262
21016,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07303,0.07301,0.07301,0.07305,2026-07-13 01:17:59 UTC,2026-07-13 01:18:59 UTC,60.0,1.4606,0.0195,0.0,0.0004,0.04,2.05,MIN_PROFIT_TP_HIT,103.2624
21017,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07297,0.07299,0.07299,0.07295,2026-07-13 01:24:59 UTC,2026-07-13 01:25:59 UTC,60.0,1.4594,0.0195,0.0,0.0004,0.04,2.06,MIN_PROFIT_TP_HIT,103.2628
21018,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07295,0.07297,0.07297,0.07293,2026-07-13 01:28:59 UTC,2026-07-13 01:29:59 UTC,60.0,1.459,0.0195,0.0,0.0004,0.04,2.06,MIN_PROFIT_TP_HIT,103.2632
21019,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.0731,0.07308,0.07308,0.07312,2026-07-13 01:43:59 UTC,2026-07-13 01:44:59 UTC,60.0,1.462,0.0195,0.0,0.0004,0.04,2.05,MIN_PROFIT_TP_HIT,103.2636
21020,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07293,0.07291,0.07295,0.07291,2026-07-13 01:50:59 UTC,2026-07-13 01:51:59 UTC,60.0,1.4586,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,103.2632
21021,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07279,0.07277,0.07281,0.07277,2026-07-13 02:42:59 UTC,2026-07-13 02:43:59 UTC,60.0,1.4558,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,103.2628
21022,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07282,0.0728,0.0728,0.07284,2026-07-13 02:53:59 UTC,2026-07-13 02:54:59 UTC,60.0,1.4564,0.0194,0.0,0.0004,0.04,2.06,MIN_PROFIT_TP_HIT,103.2632
21023,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07274,0.07272,0.07276,0.07272,2026-07-13 03:01:59 UTC,2026-07-13 03:02:59 UTC,60.0,1.4548,0.0194,0.0,-0.0004,-0.04,-2.06,STOP_LOSS_HIT,103.2628
21024,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07196,0.07198,0.07194,0.07198,2026-07-13 03:52:59 UTC,2026-07-13 03:53:59 UTC,60.0,1.4392,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2624
21025,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07197,0.07195,0.07195,0.07199,2026-07-13 04:00:59 UTC,2026-07-13 04:01:59 UTC,60.0,1.4394,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2628
21026,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07205,0.07207,0.07203,0.07207,2026-07-13 04:14:59 UTC,2026-07-13 04:15:59 UTC,60.0,1.441,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2624
21027,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07213,0.07215,0.07211,0.07215,2026-07-13 04:24:59 UTC,2026-07-13 04:25:59 UTC,60.0,1.4426,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.262
21028,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07213,0.07215,0.07215,0.07211,2026-07-13 04:28:59 UTC,2026-07-13 04:29:59 UTC,60.0,1.4426,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2624
21029,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07216,0.07214,0.07218,0.07214,2026-07-13 04:30:59 UTC,2026-07-13 04:31:59 UTC,60.0,1.4432,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.262
21030,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07208,0.07206,0.0721,0.07206,2026-07-13 04:39:59 UTC,2026-07-13 04:40:59 UTC,60.0,1.4416,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2616
21031,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07214,0.07212,0.07212,0.07216,2026-07-13 04:52:59 UTC,2026-07-13 04:53:59 UTC,60.0,1.4428,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.262
21032,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07227,0.07229,0.07225,0.07229,2026-07-13 05:09:59 UTC,2026-07-13 05:10:59 UTC,60.0,1.4454,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2616
21033,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07229,0.07231,0.07227,0.07231,2026-07-13 05:12:59 UTC,2026-07-13 05:13:59 UTC,60.0,1.4458,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.2612
21034,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.0723,0.07232,0.07232,0.07228,2026-07-13 05:17:59 UTC,2026-07-13 05:18:59 UTC,60.0,1.446,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2616
21035,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07216,0.07214,0.07218,0.07214,2026-07-13 05:27:59 UTC,2026-07-13 05:28:59 UTC,60.0,1.4432,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2612
21036,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07234,0.07236,0.07232,0.07236,2026-07-13 05:38:59 UTC,2026-07-13 05:39:59 UTC,60.0,1.4468,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.2608
21037,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07231,0.07233,0.07233,0.07229,2026-07-13 05:47:59 UTC,2026-07-13 05:48:59 UTC,60.0,1.4462,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2612
21038,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07233,0.07235,0.07235,0.07231,2026-07-13 06:00:59 UTC,2026-07-13 06:01:59 UTC,60.0,1.4466,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2616
21039,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07222,0.0722,0.07224,0.0722,2026-07-13 06:09:59 UTC,2026-07-13 06:10:59 UTC,60.0,1.4444,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2612
21040,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07216,0.07218,0.07218,0.07214,2026-07-13 06:15:59 UTC,2026-07-13 06:16:59 UTC,60.0,1.4432,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2616
21041,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07222,0.07224,0.0722,0.07224,2026-07-13 06:28:59 UTC,2026-07-13 06:29:59 UTC,60.0,1.4444,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2612
21042,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07217,0.07219,0.07219,0.07215,2026-07-13 06:39:59 UTC,2026-07-13 06:41:59 UTC,120.0,1.4434,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2616
21043,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.0722,0.07222,0.07218,0.07222,2026-07-13 06:46:59 UTC,2026-07-13 06:47:59 UTC,60.0,1.444,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2612
21044,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07226,0.07228,0.07228,0.07224,2026-07-13 07:04:59 UTC,2026-07-13 07:05:59 UTC,60.0,1.4452,0.0193,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2616
21045,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07226,0.07224,0.07228,0.07224,2026-07-13 07:18:59 UTC,2026-07-13 07:20:59 UTC,120.0,1.4452,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2612
21046,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07233,0.07235,0.07235,0.07231,2026-07-13 07:22:59 UTC,2026-07-13 07:23:59 UTC,60.0,1.4466,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2616
21047,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.0724,0.07242,0.07238,0.07242,2026-07-13 07:27:59 UTC,2026-07-13 07:28:59 UTC,60.0,1.448,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.2612
21048,DOGE_USDT,SHORT,SmartStrategy(EMA-SHORT),2,20.0,0.07238,0.0724,0.07236,0.0724,2026-07-13 07:42:59 UTC,2026-07-13 07:43:59 UTC,60.0,1.4476,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.2608
21049,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07236,0.07238,0.07238,0.07234,2026-07-13 07:44:59 UTC,2026-07-13 07:45:59 UTC,60.0,1.4472,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2612
21050,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07231,0.07233,0.07233,0.07229,2026-07-13 07:56:59 UTC,2026-07-13 07:57:59 UTC,60.0,1.4462,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2616
21051,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07236,0.07238,0.07234,0.07238,2026-07-13 08:00:59 UTC,2026-07-13 08:01:59 UTC,60.0,1.4472,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.2612
21052,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07237,0.07235,0.07235,0.07239,2026-07-13 08:08:59 UTC,2026-07-13 08:09:59 UTC,60.0,1.4474,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2616
21053,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07237,0.07239,0.07239,0.07235,2026-07-13 08:13:59 UTC,2026-07-13 08:14:59 UTC,60.0,1.4474,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.262
21054,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07234,0.07232,0.07232,0.07236,2026-07-13 08:19:59 UTC,2026-07-13 08:20:59 UTC,60.0,1.4468,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2624
21055,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07233,0.07235,0.07235,0.07231,2026-07-13 08:24:59 UTC,2026-07-13 08:25:59 UTC,60.0,1.4466,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2628
21056,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07236,0.07238,0.07234,0.07238,2026-07-13 08:29:59 UTC,2026-07-13 08:31:59 UTC,120.0,1.4472,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.2624
21057,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07239,0.07241,0.07241,0.07237,2026-07-13 08:40:59 UTC,2026-07-13 08:41:59 UTC,60.0,1.4478,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2628
21058,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07253,0.07255,0.07251,0.07255,2026-07-13 08:48:59 UTC,2026-07-13 08:49:59 UTC,60.0,1.4506,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.2624
21059,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.07255,0.07253,0.07257,0.07253,2026-07-13 09:02:59 UTC,2026-07-13 09:03:59 UTC,60.0,1.451,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.262
21060,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07236,0.07238,0.07238,0.07234,2026-07-13 09:22:59 UTC,2026-07-13 09:24:59 UTC,120.0,1.4472,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2624
21061,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07242,0.0724,0.0724,0.07244,2026-07-13 09:31:59 UTC,2026-07-13 09:32:59 UTC,60.0,1.4484,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2628
21062,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07234,0.07232,0.07236,0.07232,2026-07-13 09:45:59 UTC,2026-07-13 09:46:59 UTC,60.0,1.4468,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.2624
21063,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07234,0.07236,0.07236,0.07232,2026-07-13 09:48:59 UTC,2026-07-13 09:49:59 UTC,60.0,1.4468,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2628
21064,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.07223,0.07225,0.07225,0.07221,2026-07-13 10:33:59 UTC,2026-07-13 10:36:59 UTC,180.0,1.4446,0.0193,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2632
21065,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07214,0.07216,0.07212,0.07216,2026-07-13 10:42:59 UTC,2026-07-13 10:43:59 UTC,60.0,1.4428,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2628
21066,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07207,0.07209,0.07209,0.07205,2026-07-13 10:46:59 UTC,2026-07-13 10:47:59 UTC,60.0,1.4414,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2632
21067,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07216,0.07214,0.07214,0.07218,2026-07-13 10:53:59 UTC,2026-07-13 10:55:59 UTC,120.0,1.4432,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2636
21068,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07216,0.07214,0.07214,0.07218,2026-07-13 10:56:59 UTC,2026-07-13 10:57:59 UTC,60.0,1.4432,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.264
21069,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07236,0.07234,0.07234,0.07238,2026-07-13 11:10:59 UTC,2026-07-13 11:11:59 UTC,60.0,1.4472,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2644
21070,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07234,0.07236,0.07232,0.07236,2026-07-13 11:12:59 UTC,2026-07-13 11:13:59 UTC,60.0,1.4468,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.264
21071,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07226,0.07228,0.07228,0.07224,2026-07-13 11:33:59 UTC,2026-07-13 11:34:59 UTC,60.0,1.4452,0.0193,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2644
21072,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07235,0.07233,0.07233,0.07237,2026-07-13 11:50:59 UTC,2026-07-13 11:51:59 UTC,60.0,1.447,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2648
21073,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07226,0.07228,0.07224,0.07228,2026-07-13 11:53:59 UTC,2026-07-13 11:54:59 UTC,60.0,1.4452,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2644
21074,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07224,0.07222,0.07226,0.07222,2026-07-13 12:00:59 UTC,2026-07-13 12:01:59 UTC,60.0,1.4448,0.0193,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.264
21075,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07209,0.07211,0.07211,0.07207,2026-07-13 12:33:59 UTC,2026-07-13 12:34:59 UTC,60.0,1.4418,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2644
21076,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07211,0.07213,0.07209,0.07213,2026-07-13 12:46:59 UTC,2026-07-13 12:47:59 UTC,60.0,1.4422,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.264
21077,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.0721,0.07212,0.07208,0.07212,2026-07-13 12:49:59 UTC,2026-07-13 12:50:59 UTC,60.0,1.442,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2636
21078,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07203,0.07205,0.07205,0.07201,2026-07-13 12:57:59 UTC,2026-07-13 12:58:59 UTC,60.0,1.4406,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.264
21079,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07199,0.07201,0.07201,0.07197,2026-07-13 13:15:59 UTC,2026-07-13 13:16:59 UTC,60.0,1.4398,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2644
21080,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07204,0.07202,0.07206,0.07202,2026-07-13 13:18:59 UTC,2026-07-13 13:19:59 UTC,60.0,1.4408,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.264
21081,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.0721,0.07208,0.07208,0.07212,2026-07-13 13:29:59 UTC,2026-07-13 13:30:59 UTC,60.0,1.442,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2644
21082,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07224,0.07222,0.07222,0.07226,2026-07-13 13:36:59 UTC,2026-07-13 13:37:59 UTC,60.0,1.4448,0.0193,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2648
21083,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07203,0.07205,0.07205,0.07201,2026-07-13 13:44:59 UTC,2026-07-13 13:45:59 UTC,60.0,1.4406,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2652
21084,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.0722,0.07218,0.07218,0.07222,2026-07-13 14:03:59 UTC,2026-07-13 14:04:59 UTC,60.0,1.444,0.0193,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2656
21085,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07236,0.07234,0.07238,0.07234,2026-07-13 14:32:59 UTC,2026-07-13 14:33:59 UTC,60.0,1.4472,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.2652
21086,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07244,0.07242,0.07242,0.07246,2026-07-13 14:48:59 UTC,2026-07-13 14:49:59 UTC,60.0,1.4488,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2656
21087,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07249,0.07251,0.07247,0.07251,2026-07-13 14:59:59 UTC,2026-07-13 15:00:59 UTC,60.0,1.4498,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.2652
21088,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07238,0.0724,0.0724,0.07236,2026-07-13 15:06:59 UTC,2026-07-13 15:07:59 UTC,60.0,1.4476,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.2656
21089,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07233,0.07235,0.07235,0.07231,2026-07-13 15:15:59 UTC,2026-07-13 15:16:59 UTC,60.0,1.4466,0.0193,0.0,0.0004,0.04,2.07,MIN_PROFIT_TP_HIT,103.266
21090,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07243,0.07245,0.07241,0.07245,2026-07-13 15:21:59 UTC,2026-07-13 15:22:59 UTC,60.0,1.4486,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.2656
21091,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07238,0.0724,0.07236,0.0724,2026-07-13 15:26:59 UTC,2026-07-13 15:27:59 UTC,60.0,1.4476,0.0193,0.0,-0.0004,-0.04,-2.07,STOP_LOSS_HIT,103.2652
21092,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07218,0.07216,0.0722,0.07216,2026-07-13 15:37:59 UTC,2026-07-13 15:38:59 UTC,60.0,1.4436,0.0192,0.0,-0.0004,-0.04,-2.08,STOP_LOSS_HIT,103.2648
21093,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07213,0.07211,0.07211,0.07215,2026-07-13 16:12:59 UTC,2026-07-13 16:13:59 UTC,60.0,1.4426,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2652
21094,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07204,0.07202,0.07202,0.07206,2026-07-13 16:14:59 UTC,2026-07-13 16:15:59 UTC,60.0,1.4408,0.0192,0.0,0.0004,0.04,2.08,MIN_PROFIT_TP_HIT,103.2656
21095,DOGE_USDT,LONG,SmartStrategy(EMA-LONG),2,20.0,0.07179,0.07181,0.07181,0.07177,2026-07-13 16:43:59 UTC,2026-07-13 16:44:59 UTC,60.0,1.4358,0.0191,0.0,0.0004,0.04,2.09,MIN_PROFIT_TP_HIT,103.266
21096,DOGE_USDT,SHORT,SmartStrategy(EMA-SHORT),2,20.0,0.07169,0.07167,0.07167,0.07171,2026-07-13 16:52:59 UTC,2026-07-13 16:54:59 UTC,120.0,1.4338,0.0191,0.0,0.0004,0.04,2.09,MIN_PROFIT_TP_HIT,103.2664
21097,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07169,0.07167,0.07167,0.07171,2026-07-13 17:11:59 UTC,2026-07-13 17:14:59 UTC,180.0,1.4338,0.0191,0.0,0.0004,0.04,2.09,MIN_PROFIT_TP_HIT,103.2668
21098,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07168,0.0717,0.0717,0.07166,2026-07-13 17:20:59 UTC,2026-07-13 17:22:59 UTC,120.0,1.4336,0.0191,0.0,0.0004,0.04,2.09,MIN_PROFIT_TP_HIT,103.2672
21099,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07166,0.07168,0.07164,0.07168,2026-07-13 17:25:59 UTC,2026-07-13 17:26:59 UTC,60.0,1.4332,0.0191,0.0,-0.0004,-0.04,-2.09,STOP_LOSS_HIT,103.2668
21100,DOGE_USDT,LONG,SmartStrategy(StochRSI-LONG),2,20.0,0.07159,0.07157,0.07161,0.07157,2026-07-13 17:35:59 UTC,2026-07-13 17:36:59 UTC,60.0,1.4318,0.0191,0.0,-0.0004,-0.04,-2.1,STOP_LOSS_HIT,103.2664
21101,DOGE_USDT,SHORT,SmartStrategy(EMA-SHORT),2,20.0,0.07099,0.07097,0.07097,0.07101,2026-07-13 18:10:59 UTC,2026-07-13 18:11:59 UTC,60.0,1.4198,0.0189,0.0,0.0004,0.04,2.11,MIN_PROFIT_TP_HIT,103.2668
21102,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07114,0.07112,0.07112,0.07116,2026-07-13 18:28:59 UTC,2026-07-13 18:29:59 UTC,60.0,1.4228,0.019,0.0,0.0004,0.04,2.11,MIN_PROFIT_TP_HIT,103.2672
21103,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07118,0.0712,0.07116,0.0712,2026-07-13 18:42:59 UTC,2026-07-13 18:43:59 UTC,60.0,1.4236,0.019,0.0,-0.0004,-0.04,-2.11,STOP_LOSS_HIT,103.2668
21104,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07122,0.0712,0.0712,0.07124,2026-07-13 18:46:59 UTC,2026-07-13 18:47:59 UTC,60.0,1.4244,0.019,0.0,0.0004,0.04,2.11,MIN_PROFIT_TP_HIT,103.2672
21105,DOGE_USDT,SHORT,SmartStrategy(StochRSI-SHORT),2,20.0,0.07136,0.07134,0.07134,0.07138,2026-07-13 18:55:59 UTC,2026-07-13 18:56:59 UTC,60.0,1.4272,0.019,0.0,0.0004,0.04,2.1,MIN_PROFIT_TP_HIT,103.2676
